host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780593492.3917015,80.0100739000045,80155,0.047607,-0.002197,1.058594,1.725191,2.755725,-1.183206,1.059666,3.45981,3961,6854,2893,3961,1,60.714,16,stall_risk
1780593492.4225075,80.04088000000047,80186,0.034668,-0.010742,1.053955,1.29771,3.137405,-1.053435,1.05458,3.554868,3963,6857,2894,3963,0,60.714,7,stall_risk
1780593492.4522429,80.07061530000647,80216,0.048096,-0.014893,1.064697,1.007634,3.274809,-0.854962,1.065887,3.531382,3965,6861,2896,3965,0,60.714,1,stall_risk
1780593492.4840848,80.10245720000239,80247,0.057617,-0.015381,1.053467,2.221374,3.396947,-1.061069,1.055153,4.19519,3967,6866,2899,3967,1,75.54,13,stall_risk
1780593492.5148356,80.13320799999929,80278,0.047607,-0.018066,1.053223,0.961832,3.839695,-0.923664,1.054453,4.064668,3971,6871,2900,3971,0,75.54,6,stall_risk
1780593492.5466676,80.16504000000714,80309,0.033691,-0.023438,1.052246,1.496183,3.122137,-0.763359,1.053046,3.545282,3972,6874,2902,3972,1,75.54,16,stall_risk
1780593492.5764012,80.19477370000095,80341,0.041748,0.0,1.060547,1.221374,2.847328,-1.152672,1.061368,3.305705,3974,6877,2903,3974,0,75.54,6,stall_risk
1780593492.6080449,80.22641719999956,80371,0.050781,-0.021973,1.065674,1.053435,3.290076,-0.641221,1.067109,3.513615,3975,6879,2904,3975,0,75.54,6,stall_risk
1780593492.6397915,80.25816399999894,80402,0.052979,-0.035156,1.044434,2.022901,3.374046,-0.70229,1.046367,3.996189,3977,6882,2905,3977,1,75.54,15,stall_risk
1780593492.6696575,80.28803000001062,80433,0.058838,-0.030029,1.057861,1.145038,3.427481,-0.671756,1.059922,3.675594,3980,6887,2907,3980,0,75.54,1,stall_risk
1780593492.7004008,80.31877320000785,80464,0.039062,-0.010254,1.051758,1.908397,2.778626,-0.89313,1.052533,3.48718,3982,6892,2910,3982,1,75.54,13,stall_risk
1780593492.7498448,80.36821729999792,80495,0.034912,-0.016357,1.051758,1.900763,2.549618,-0.923664,1.052464,3.311587,3986,6897,2911,3986,0,75.54,6,stall_risk
1780593492.7626665,80.38103899999987,80526,0.049072,-0.031738,1.056885,1.435114,3.419847,-0.80916,1.058499,3.796004,3987,6899,2912,3987,0,71.685,6,stall_risk
1780593492.794249,80.4126213999989,80557,0.052246,-0.034668,1.047607,1.91603,3.549618,-0.877863,1.049482,4.128148,3990,6903,2913,3990,0,71.685,6,stall_risk
1780593492.8264065,80.44477880001068,80589,0.042725,0.00708,1.061768,1.564886,2.755725,-0.938931,1.06265,3.30522,3991,6905,2914,3991,0,71.685,6,stall_risk
1780593492.8565202,80.47489250000217,80620,0.042725,-0.036377,1.049072,1.954198,2.709924,-0.832061,1.050572,3.443095,3992,6908,2916,3992,1,71.685,16,stall_risk
1780593492.8872025,80.50557500000286,80651,0.046631,-0.029297,1.057129,1.29771,3.305344,-0.778626,1.058562,3.635328,3997,6915,2918,3997,0,71.685,0,stall_risk
1780593492.9190083,80.53738059999887,80682,0.050537,-0.034912,1.053223,1.839695,3.282443,-1.08397,1.055012,3.915852,3999,6919,2920,3999,0,71.685,0,stall_risk
1780593492.9497943,80.56816680000338,80713,0.054932,-0.028809,1.051758,2.167939,2.778626,-0.496183,1.053585,3.559062,4003,6925,2922,4003,0,71.685,6,stall_risk
1780593492.9805176,80.5988900000084,80744,0.036865,-0.010986,1.064941,1.030534,3.030534,-0.80916,1.065636,3.301648,4004,6927,2923,4004,0,71.685,6,stall_risk
1780593493.0111659,80.62953840001137,80775,0.053467,-0.038818,1.053467,1.587786,3.007634,-0.969466,1.055537,3.536494,4005,6930,2925,4005,1,71.685,16,stall_risk
1780593493.0430732,80.66144570001052,80806,0.054199,-0.014404,1.069824,1.839695,2.954198,-0.824427,1.071293,3.576513,4007,6933,2926,4007,0,71.429,5,stall_risk
1780593493.0741415,80.6925140000094,80837,0.042969,-0.025146,1.066406,1.694656,3.305344,-1.51145,1.067568,4.010192,4008,6935,2927,4008,0,71.429,6,stall_risk
1780593493.1055222,80.723894499999,80868,0.043701,-0.022705,1.04541,2.381679,2.641221,-0.916031,1.04657,3.672541,4012,6941,2929,4012,0,71.429,6,stall_risk
1780593493.135117,80.75348959999974,80899,0.028564,-0.027588,1.060791,0.931298,3.419847,-1.0,1.061534,3.682753,4016,6947,2931,4016,0,71.429,0,stall_risk
1780593493.166028,80.7844005000079,80929,0.047607,-0.041016,1.038086,1.618321,2.839695,-0.969466,1.039986,3.409207,4017,6950,2933,4017,1,71.429,16,stall_risk
1780593493.1966975,80.81507000001147,80960,0.053711,-0.032471,1.061523,1.564886,3.21374,-0.732824,1.063377,3.648839,4019,6953,2934,4019,0,71.429,6,stall_risk
1780593493.2277288,80.84610140000586,80991,0.048828,-0.034668,1.05835,1.877863,3.381679,-1.290076,1.060042,4.07755,4020,6955,2935,4020,0,71.429,6,stall_risk
1780593493.2585616,80.87693399999989,81022,0.054199,-0.037842,1.049805,2.664122,3.740458,-0.755725,1.051884,4.653998,4023,6959,2936,4023,0,71.429,6,stall_risk
1780593493.2902634,80.90863580000587,81053,0.054932,-0.018799,1.059326,0.900763,3.465649,-0.900763,1.060916,3.692353,4024,6961,2937,4024,0,71.429,6,stall_risk
1780593493.320643,80.9390155000001,81084,0.05127,-0.055908,1.041992,1.908397,3.068702,-0.664122,1.04475,3.67423,4026,6966,2940,4026,1,68.345,13,stall_risk
1780593493.3519108,80.97028330000467,81115,0.057861,-0.010986,1.049072,0.770992,3.038168,-0.885496,1.050724,3.257146,4030,6971,2941,4030,0,68.345,6,stall_risk
1780593493.3834262,81.00179870000284,81147,0.03125,-0.03833,1.066162,2.137405,2.977099,-1.40458,1.067308,3.924852,4031,6974,2943,4031,1,68.345,16,stall_risk
1780593493.4147596,81.0331320999976,81178,0.040039,-0.019531,1.042725,2.358779,2.183206,-0.954198,1.043676,3.352718,4033,6977,2944,4033,0,68.345,5,stall_risk
1780593493.4458365,81.06420900000376,81209,0.044189,-0.012695,1.067627,0.435114,3.335878,-1.328244,1.068616,3.616855,4034,6979,2945,4034,0,68.345,5,stall_risk
1780593493.4772391,81.09561160000158,81240,0.049316,-0.029297,1.049316,2.938931,3.320611,-0.625954,1.050883,4.478347,4035,6982,2947,4035,1,68.345,16,stall_risk
1780593493.5069609,81.12533320000512,81271,0.054443,-0.006836,1.050781,0.473282,3.0,-0.954198,1.052213,3.183472,4038,6987,2949,4038,0,68.345,1,stall_risk
1780593493.5382168,81.15658920000715,81301,0.040527,-0.054932,1.044922,1.427481,2.694656,-1.091603,1.047149,3.2389,4040,6992,2952,4040,1,68.345,13,stall_risk
1780593493.570057,81.18842930000392,81332,0.035645,-0.017578,1.050781,2.152672,3.022901,-0.938931,1.051533,3.827991,4045,6999,2954,4045,0,68.345,0,stall_risk
1780593493.600899,81.21927139999752,81364,0.044189,-0.030273,1.053467,0.89313,2.793893,-0.763359,1.054828,3.03088,4046,7001,2955,4046,0,71.429,6,stall_risk
1780593493.632155,81.2505272999988,81395,0.056641,-0.013672,1.055664,3.503817,3.534351,-0.633588,1.057271,5.016952,4049,7005,2956,4049,0,71.429,6,stall_risk
1780593493.6640577,81.2824302000081,81427,0.045898,0.02124,1.059082,0.427481,3.51145,-1.129771,1.060289,3.713409,4050,7007,2957,4050,0,71.429,6,stall_risk
1780593493.6946628,81.3130353000015,81458,0.033936,-0.043701,1.054688,2.625954,2.648855,-0.427481,1.056138,3.754305,4051,7010,2959,4051,1,71.429,16,stall_risk
1780593493.725234,81.34360649999871,81489,0.045654,-0.025635,1.049072,1.91603,2.541985,-0.625954,1.050378,3.244176,4054,7015,2961,4054,0,71.429,0,stall_risk
1780593493.757724,81.37609640001028,81520,0.044922,-0.03418,1.04834,0.824427,3.312977,-0.732824,1.049858,3.49178,4056,7019,2963,4056,0,71.429,1,stall_risk
1780593493.7880495,81.40642200000002,81551,0.050049,-0.052002,1.055908,3.259542,3.175573,-0.946565,1.058372,4.648103,4060,7025,2965,4060,0,71.429,6,stall_risk
1780593493.818938,81.43731040001148,81582,0.048584,0.014648,1.056152,0.694656,3.137405,-0.908397,1.057371,3.339318,4063,7029,2966,4063,0,71.429,6,stall_risk
1780593493.850916,81.4692883000098,81614,0.057373,-0.08374,1.046143,1.923664,2.992366,-0.251908,1.051056,3.566258,4064,7032,2968,4064,1,72.0,16,stall_risk
1780593493.8809545,81.49932690001151,81645,0.051025,-0.003906,1.051025,1.656489,2.916031,-1.267176,1.05227,3.585097,4066,7035,2969,4066,0,72.0,6,stall_risk
1780593493.9111204,81.52949280000757,81675,0.02832,-0.015381,1.03833,0.89313,2.671756,-1.656489,1.03883,3.268014,4067,7037,2970,4067,0,72.0,6,stall_risk
1780593493.9413817,81.55975410000246,81705,0.054443,-0.029785,1.052734,2.587786,2.984733,-0.793893,1.054562,4.029334,4070,7041,2971,4070,0,72.0,6,stall_risk
1780593493.9723828,81.59075519999897,81736,0.045166,-0.018066,1.053711,0.641221,3.290076,-0.427481,1.054833,3.379128,4074,7047,2973,4074,0,72.0,0,stall_risk
1780593494.0020015,81.62037400000554,81767,0.040039,-0.011963,1.05835,2.885496,2.29771,-1.625954,1.059174,4.03104,4076,7052,2976,4076,1,72.0,13,stall_risk
1780593494.0333333,81.65170580000267,81797,0.036377,-0.018066,1.050293,2.305344,2.251908,-0.656489,1.051078,3.288872,4078,7055,2977,4078,0,72.0,6,stall_risk
1780593494.0648901,81.68326270001126,81828,0.05249,-0.011963,1.070068,1.152672,3.366412,-0.870229,1.071422,3.663152,4079,7057,2978,4079,0,72.0,6,stall_risk
1780593494.0950847,81.71345710000605,81859,0.037354,-0.003662,1.047607,3.083969,3.335878,-0.641221,1.04828,4.58804,4080,7060,2980,4080,1,72.0,17,stall_risk
1780593494.1252053,81.74357780000719,81889,0.041748,0.002197,1.040039,1.282443,2.816794,-1.419847,1.040879,3.405136,4082,7063,2981,4082,0,65.455,6,stall_risk
1780593494.1568696,81.7752421000041,81920,0.055664,-0.047852,1.046387,1.122137,2.763359,-1.183206,1.048958,3.208632,4084,7067,2983,4084,0,65.455,0,stall_risk
1780593494.1877673,81.80613979999907,81951,0.066162,-0.02002,1.055908,1.427481,3.076336,-0.435114,1.058168,3.419191,4089,7073,2984,4089,1,65.455,6,stall_risk
1780593494.2184525,81.83682490000501,81982,0.046143,-0.010498,1.056152,2.015267,4.877862,-0.129771,1.057212,5.279364,4092,7077,2985,4092,0,65.455,6,stall_risk
1780593494.2498367,81.86820910000824,82013,0.055664,-0.078613,1.053955,2.267176,3.160305,-0.969466,1.058348,4.008426,4093,7080,2987,4093,1,65.455,16,stall_risk
1780593494.2804213,81.89879370000563,82044,0.059326,0.004883,1.061035,1.167939,3.022901,-0.259542,1.062704,3.251057,4095,7083,2988,4095,0,65.455,6,stall_risk
1780593494.312255,81.93062730001111,82075,0.039551,-0.04834,1.049072,0.641221,3.183206,-1.824428,1.05093,3.724581,4096,7085,2989,4096,0,65.455,6,stall_risk
1780593494.3433416,81.96171410000534,82106,0.054199,-0.039551,1.063477,3.557252,3.152672,-0.984733,1.065591,4.854182,4099,7089,2990,4099,0,65.455,6,stall_risk
1780593494.3732276,81.99160010000924,82137,0.039795,0.012695,1.064209,-0.007634,3.625954,-1.664122,1.065028,3.9896,4103,7095,2992,4103,0,65.455,0,stall_risk
1780593494.4053047,82.02367700000468,82168,0.058105,-0.089355,1.051758,2.160305,3.267176,-0.465649,1.057145,3.944386,4105,7100,2995,4105,1,82.437,13,stall_risk
1780593494.436041,82.0544135000091,82199,0.060791,0.013428,1.053223,1.358779,2.572519,-0.961832,1.055061,3.064189,4109,7105,2996,4109,0,82.437,6,stall_risk
1780593494.4680119,82.08638439999777,82231,0.037598,-0.05957,1.060791,1.923664,2.572519,-1.274809,1.063127,3.455933,4110,7108,2998,4110,1,82.437,16,stall_risk
1780593494.4994667,82.1178390999994,82263,0.034424,-0.008545,1.056885,2.992366,2.969466,-0.480916,1.05748,4.243026,4120,7119,2999,4120,0,82.437,0,stall_risk
1780593494.5310962,82.14946870000858,82294,0.056152,-0.021973,1.049561,0.282443,2.938931,-1.832061,1.051291,3.4747,4121,7121,3000,4121,0,82.437,5,stall_risk
1780593494.5622957,82.18066800000088,82325,0.044189,-0.01123,1.054443,3.877863,3.931298,-0.236641,1.055429,5.527108,4125,7127,3002,4125,0,82.437,6,stall_risk
1780593494.5935338,82.21190619999834,82357,0.053223,0.029297,1.055176,-0.091603,3.610687,-1.08397,1.056923,3.771,4129,7133,3004,4129,0,82.437,0,stall_risk
1780593494.624365,82.24273759999778,82388,0.031738,-0.05127,1.056396,2.381679,2.854962,-0.694656,1.058116,3.782294,4131,7138,3007,4131,1,82.437,13,stall_risk
1780593494.6553624,82.27373470000748,82419,0.040771,-0.012695,1.053223,1.778626,2.969466,-0.206107,1.054088,3.467523,4133,7141,3008,4133,0,111.554,6,stall_risk
1780593494.6866312,82.30500360000588,82450,0.038574,-0.042969,1.056396,1.038168,2.931298,-1.358779,1.057973,3.393608,4134,7143,3009,4134,0,111.554,6,stall_risk
1780593494.718437,82.33680950000416,82481,0.05542,-0.042969,1.058106,3.389313,3.320611,-0.519084,1.060427,4.77319,4137,7147,3010,4137,0,111.554,7,stall_risk
1780593494.7492309,82.3676034000091,82513,0.030518,0.009277,1.0625,-0.053435,3.770992,-1.534351,1.062979,4.071544,4138,7149,3011,4138,0,111.554,6,stall_risk
1780593494.7805734,82.39894579999964,82543,0.028076,-0.052002,1.050049,2.343511,2.78626,-1.10687,1.05171,3.805318,4140,7154,3014,4140,1,111.554,13,stall_risk
1780593494.8110816,82.42945419999887,82574,0.059814,0.020508,1.050537,1.740458,3.045802,-1.206107,1.052438,3.709555,4145,7161,3016,4145,0,111.554,0,stall_risk
1780593494.8424306,82.4608031000098,82605,0.042236,-0.053711,1.056152,1.007634,3.022901,-1.145038,1.05836,3.385907,4146,7163,3017,4146,0,111.554,6,stall_risk
1780593494.8741202,82.49249260000943,82636,0.049561,-0.043213,1.074707,3.114504,3.083969,-0.480916,1.076717,4.40934,4149,7167,3018,4149,0,111.554,6,stall_risk
1780593494.903185,82.52155730000231,82668,0.04126,-0.006836,1.0625,0.167939,3.374046,-1.251908,1.063323,3.60273,4150,7169,3019,4150,0,111.554,6,stall_risk
1780593494.93412,82.55249230000481,82697,0.049316,-0.06958,1.053955,2.114504,2.671756,-0.748092,1.0574,3.488416,4151,7172,3021,4151,1,64.748,16,stall_risk
1780593494.9650273,82.58339980000164,82728,0.047119,0.007813,1.060791,2.312977,3.091603,-0.725191,1.061866,3.928584,4154,7177,3023,4154,0,64.748,1,stall_risk
1780593494.9962654,82.61463779999758,82759,0.051514,-0.055176,1.047852,0.740458,2.770992,-0.877863,1.050567,2.999553,4156,7181,3025,4156,0,64.748,0,stall_risk
1780593495.0269048,82.64527720000478,82790,0.066162,0.0,1.06665,3.770992,3.717557,-1.282443,1.0687,5.44842,4160,7187,3027,4160,0,64.748,6,stall_risk
1780593495.0570328,82.6754052000033,82821,0.036133,0.009766,1.053223,0.129771,3.480916,-1.51145,1.053888,3.797117,4163,7191,3028,4163,0,64.748,6,stall_risk
1780593495.0889103,82.70728290000989,82852,0.036133,-0.052734,1.052734,2.480916,2.664122,-0.603053,1.054673,3.690009,4164,7194,3030,4164,1,64.748,16,stall_risk
1780593495.1192818,82.73765429999912,82883,0.038086,-0.005859,1.049316,1.587786,2.442748,-0.236641,1.050024,2.923026,4166,7197,3031,4166,0,64.748,6,stall_risk
1780593495.1513493,82.7697218000103,82914,0.037354,-0.061768,1.048584,0.664122,2.900763,-0.694656,1.051066,3.05582,4167,7199,3032,4167,0,64.748,6,stall_risk
1780593495.1819623,82.80033460000413,82945,0.054688,-0.026123,1.064209,2.610687,2.946565,-0.244275,1.065933,3.944313,4170,7203,3033,4170,0,64.748,6,stall_risk
1780593495.2126937,82.83106609999959,82976,0.042725,0.000488,1.059814,0.053435,3.48855,-0.900763,1.060675,3.603361,4174,7209,3035,4174,0,82.437,0,stall_risk
1780593495.2442462,82.8626188000053,83007,0.034668,-0.049316,1.057861,2.328244,2.381679,-0.442748,1.059578,3.359932,4176,7214,3038,4176,1,82.437,13,stall_risk
1780593495.274226,82.89259850000963,83038,0.052002,-0.001465,1.046143,2.236641,3.236641,-1.427481,1.047435,4.185226,4178,7217,3039,4178,0,82.437,6,stall_risk
1780593495.3062894,82.92466190000414,83069,0.03418,-0.037109,1.05249,1.534351,3.335878,-1.687023,1.053699,4.040837,4179,7219,3040,4179,0,82.437,6,stall_risk
1780593495.3374255,82.9557979000092,83100,0.055908,-0.035156,1.061523,3.083969,3.122137,-0.977099,1.063576,4.495924,4182,7223,3041,4182,0,82.437,6,stall_risk
1780593495.3679276,82.98630000000412,83131,0.045654,0.022705,1.053711,0.274809,3.259542,-1.198473,1.054944,3.483744,4183,7225,3042,4183,0,82.437,6,stall_risk
1780593495.3986104,83.01698290000786,83162,0.032715,-0.052246,1.048828,1.725191,2.396947,-0.137405,1.050638,2.956436,4185,7230,3045,4185,1,82.437,13,stall_risk
1780593495.4301293,83.04850170000282,83193,0.057373,0.001221,1.04541,1.221374,3.320611,-0.51145,1.046984,3.574884,4190,7237,3047,4190,0,82.437,0,stall_risk
1780593495.4612916,83.07966400000441,83224,0.038086,-0.048096,1.04834,1.08397,3.068702,-0.931298,1.050133,3.38515,4192,7241,3049,4192,0,82.437,0,stall_risk
1780593495.493255,83.11162730000797,83255,0.046875,-0.035645,1.068848,2.900763,3.221374,-1.251908,1.070469,4.51209,4195,7245,3050,4195,0,75.269,7,stall_risk
1780593495.5236204,83.14199280001048,83287,0.04126,0.002197,1.070801,0.80916,3.633588,-1.816794,1.071598,4.142275,4196,7247,3051,4196,0,75.269,6,stall_risk
1780593495.5558736,83.17424610001035,83318,0.052979,-0.079834,1.035889,2.656489,3.473282,-0.641221,1.04031,4.419478,4197,7250,3053,4197,1,75.269,16,stall_risk
1780593495.5869062,83.20527869999933,83349,0.043945,-0.010742,1.044189,0.839695,2.78626,-0.70229,1.045169,2.993584,4199,7253,3054,4199,0,75.269,5,stall_risk
1780593495.6182992,83.23667170001136,83380,0.040039,-0.072754,1.056396,1.473282,2.847328,-0.89313,1.059655,3.32799,4201,7258,3057,4201,1,75.269,13,stall_risk
1780593495.6491463,83.26751879999938,83411,0.042725,-0.009277,1.056396,2.824427,2.51145,-1.236641,1.057301,3.976689,4206,7265,3059,4206,0,75.269,0,stall_risk
1780593495.6795478,83.29792029999953,83442,0.049316,-0.001465,1.064209,0.564886,3.343511,-1.885496,1.065352,3.879853,4207,7267,3060,4207,0,75.269,6,stall_risk
1780593495.7107952,83.32916750000732,83473,0.051514,-0.070068,1.044434,2.641221,3.267176,-0.351145,1.048048,4.215897,4208,7270,3062,4208,1,75.269,16,stall_risk
1780593495.7440166,83.36238910000247,83504,0.050293,-0.005371,1.049805,0.496183,3.068702,-0.557252,1.051022,3.15811,4210,7273,3063,4210,0,75.269,6,stall_risk
1780593495.772928,83.39130050000676,83535,0.032471,-0.066895,1.061035,1.328244,2.78626,-0.541985,1.063638,3.133883,4211,7276,3065,4211,1,57.143,16,stall_risk
1780593495.8043082,83.42268060000788,83566,0.03418,-0.027832,1.057617,2.687023,2.412214,-0.59542,1.058535,3.659698,4214,7281,3067,4214,0,57.143,1,stall_risk
1780593495.836232,83.4546044000017,83598,0.0354,-0.032715,1.057129,0.259542,2.954198,-0.923664,1.058227,3.106092,4216,7285,3069,4216,0,57.143,0,stall_risk
1780593495.8665268,83.48489930000505,83629,0.055908,-0.024658,1.047852,3.29771,3.755725,0.236641,1.049632,5.003635,4220,7291,3071,4220,0,57.143,6,stall_risk
1780593495.8985913,83.51696370000718,83660,0.033936,-0.018066,1.043213,-0.442748,2.832061,-0.061069,1.043921,2.867111,4223,7295,3072,4223,0,57.143,6,stall_risk
1780593495.9282544,83.5466269000026,83691,0.05249,-0.037598,1.059082,2.625954,2.78626,-0.755725,1.061048,3.902563,4224,7298,3074,4224,1,57.143,16,stall_risk
1780593495.9662583,83.58463070000289,83729,0.040039,-0.000488,1.050293,2.053435,2.641221,-1.145038,1.051056,3.536065,4234,7309,3075,4234,0,57.143,1,stall_risk
1780593495.9975932,83.61596560000908,83760,0.057617,-0.08667,1.043701,2.755725,3.557252,-0.442748,1.048877,4.521514,4235,7312,3077,4235,1,57.143,16,stall_risk
1780593496.0287185,83.64709090000542,83791,0.052734,0.018555,1.047363,0.793893,3.114504,-0.992366,1.048854,3.363806,4238,7317,3079,4238,0,105.469,1,stall_risk
1780593496.0601285,83.67850080000062,83822,0.052002,-0.066895,1.058594,1.664122,2.969466,-1.053435,1.061979,3.56325,4240,7322,3082,4240,1,105.469,13,stall_risk
1780593496.0918672,83.7102395999973,83855,0.031494,-0.011719,1.05127,2.862595,2.610687,-0.862595,1.051806,3.969158,4252,7335,3083,4252,0,105.469,1,stall_risk
1780593496.1235967,83.7419690000097,83886,0.036377,-0.031738,1.049316,0.496183,2.671756,-1.274809,1.050426,3.001602,4253,7337,3084,4253,0,105.469,6,stall_risk
1780593496.1549063,83.77327869999863,83917,0.055908,-0.019287,1.063721,3.343511,3.519084,-0.343511,1.065364,4.866315,4256,7341,3085,4256,0,105.469,6,stall_risk
1780593496.1861544,83.80452669999795,83949,0.042725,0.008545,1.060303,-0.541985,3.816794,-1.045802,1.061198,3.994417,4257,7343,3086,4257,0,105.469,6,stall_risk
1780593496.2173371,83.83570960001089,83980,0.057373,-0.080566,1.052978,2.152672,2.59542,-0.389313,1.057614,3.394372,4258,7346,3088,4258,1,105.469,16,stall_risk
1780593496.2481842,83.86655669999891,84011,0.046875,0.000977,1.044434,1.534351,3.038168,-0.80916,1.045485,3.498491,4263,7353,3090,4263,0,105.469,0,stall_risk
1780593496.278799,83.89717160000873,84042,0.039307,-0.05127,1.051758,1.061069,3.221374,-1.740458,1.05374,3.812127,4265,7357,3092,4265,0,107.57,0,stall_risk
1780593496.3095415,83.92791379999835,84072,0.04126,-0.007568,1.058594,3.282443,3.587786,-0.633588,1.059424,4.903884,4269,7363,3094,4269,0,107.57,6,stall_risk
1780593496.340783,83.95915560000867,84103,0.048828,0.035156,1.061768,0.045802,3.557252,-1.122137,1.063471,3.730326,4270,7365,3095,4270,0,107.57,6,stall_risk
1780593496.3711898,83.98956230000476,84134,0.036133,-0.05835,1.051514,2.625954,2.587786,-0.610687,1.053751,3.737006,4271,7368,3097,4271,1,107.57,16,stall_risk
1780593496.403142,84.02151430000958,84165,0.046143,-0.012939,1.046143,1.870229,2.954198,-0.770992,1.04724,3.580429,4273,7371,3098,4273,0,107.57,6,stall_risk
1780593496.4327815,84.05115389999992,84196,0.041016,-0.038818,1.053223,0.854962,2.770992,-1.564886,1.054736,3.295182,4274,7373,3099,4274,0,107.57,6,stall_risk
1780593496.4642487,84.08262110000942,84227,0.053223,-0.037598,1.062988,3.267176,3.549618,-0.435114,1.064984,4.843919,4278,7379,3101,4278,0,107.57,6,stall_risk
1780593496.4959748,84.11434720001125,84259,0.033691,0.00708,1.068604,-0.030534,3.572519,-1.366412,1.069158,3.825037,4282,7385,3103,4282,0,107.57,0,stall_risk
1780593496.528003,84.14637539999967,84290,0.047119,-0.08667,1.046875,2.564885,2.992366,-0.450382,1.051513,3.96683,4283,7388,3105,4283,1,107.57,16,stall_risk
1780593496.5574906,84.1758630000113,84321,0.055176,0.018311,1.043701,0.778626,2.496183,-1.0,1.045319,2.799498,4285,7391,3106,4285,0,71.685,6,stall_risk
1780593496.589469,84.20784149999963,84352,0.032471,-0.05542,1.060059,1.175572,2.977099,-1.480916,1.062003,3.526784,4286,7393,3107,4286,0,71.685,6,stall_risk
1780593496.6221569,84.24052920000395,84383,0.045166,-0.01416,1.060547,3.19084,3.015267,-0.664122,1.061603,4.440085,4289,7397,3108,4289,0,71.685,5,stall_risk
1780593496.6510012,84.26937360000738,84414,0.03833,0.006104,1.071289,0.206107,3.48855,-1.351145,1.071992,3.746739,4291,7401,3110,4291,0,71.685,1,stall_risk
1780593496.6834345,84.30180690000998,84445,0.060303,-0.082031,1.050781,2.694656,3.465649,-0.320611,1.055702,4.401668,4293,7406,3113,4293,1,71.685,13,stall_risk
1780593496.7125268,84.33089930001006,84476,0.0625,0.018799,1.05127,1.0,2.916031,-0.961832,1.053294,3.229296,4298,7413,3115,4298,0,71.685,0,stall_risk
1780593496.742911,84.36128360001021,84506,0.03418,-0.05249,1.049072,1.251908,3.061069,-1.366412,1.05094,3.578338,4299,7415,3116,4299,0,71.685,6,stall_risk
1780593496.7735105,84.39188300000387,84537,0.042725,-0.036865,1.063721,3.0,3.068702,-0.59542,1.065216,4.332604,4302,7419,3117,4302,0,71.685,6,stall_risk
1780593496.8054886,84.42386100000294,84568,0.047363,0.013672,1.059814,0.343511,3.183206,-1.480916,1.06096,3.527593,4303,7421,3118,4303,0,71.685,6,stall_risk
1780593496.835829,84.45420140000351,84599,0.05542,-0.065918,1.048584,2.366412,2.954198,-0.641221,1.052114,3.839057,4304,7424,3120,4304,1,68.345,17,stall_risk
1780593496.8669145,84.48528700000315,84630,0.040527,-0.005371,1.045166,1.519084,2.80916,-1.167939,1.045965,3.400453,4309,7431,3122,4309,0,68.345,0,stall_risk
1780593496.8976853,84.51605780000682,84660,0.037354,-0.031982,1.059814,0.549618,3.198473,-1.603053,1.060955,3.619681,4311,7435,3124,4311,0,68.345,0,stall_risk
1780593496.9282284,84.54660080000758,84691,0.05249,-0.007813,1.056641,3.221374,3.450382,-0.656489,1.057972,4.765854,4314,7439,3125,4314,0,68.345,6,stall_risk
1780593496.9587479,84.57712030000403,84722,0.046631,0.008545,1.044922,0.076336,3.259542,-1.305344,1.045997,3.512031,4315,7441,3126,4315,0,68.345,6,stall_risk
1780593496.9923453,84.6107178000093,84753,0.022217,-0.047852,1.051025,2.793893,2.847328,-0.625954,1.052349,4.037937,4316,7444,3128,4316,1,68.345,16,stall_risk
1780593497.0207458,84.63911820000794,84784,0.035889,0.001709,1.051025,1.70229,2.656489,-0.48855,1.051639,3.192711,4318,7447,3129,4318,0,68.345,6,stall_risk
1780593497.0514143,84.66978660000314,84814,0.046387,-0.029053,1.056396,0.877863,2.740458,-1.305344,1.057813,3.159854,4319,7449,3130,4319,0,68.345,6,stall_risk
1780593497.0822659,84.70063820001087,84845,0.051758,-0.011963,1.047852,3.862595,3.465649,-0.015267,1.049197,5.18947,4322,7454,3132,4322,1,68.345,13,stall_risk
1780593497.1137896,84.73216189999948,84876,0.041992,-0.007568,1.035644,-0.198473,3.251908,-1.145038,1.036523,3.453319,4327,7461,3134,4327,0,83.032,0,stall_risk
1780593497.1440399,84.76241229999869,84907,0.042236,-0.027588,1.062256,2.656489,2.427481,-0.625954,1.063453,3.65259,4329,7466,3137,4329,1,83.032,14,stall_risk
1780593497.176013,84.79438550000486,84939,0.030273,-0.000488,1.055908,2.10687,2.603053,-1.160305,1.056342,3.544164,4339,7477,3138,4339,0,83.032,0,stall_risk
1780593497.207326,84.82569830000284,84970,0.040283,-0.053223,1.049316,0.900763,2.946565,-1.328244,1.051437,3.355272,4340,7479,3139,4340,0,83.032,6,stall_risk
1780593497.2385437,84.85691630000656,85001,0.049561,-0.017578,1.069092,3.358779,3.427481,-0.274809,1.070384,4.806718,4343,7483,3140,4343,0,83.032,6,stall_risk
1780593497.2697704,84.88814280000224,85033,0.054932,0.002686,1.053467,0.251908,3.175573,-1.366412,1.054901,3.466238,4345,7487,3142,4345,0,83.032,0,stall_risk
